48930,0.0,0.26,0.87
137140,0.0,0.6,0.75
133044,0.0,0.85,0.95
167231,0.0,0.18,0.78
74298,0.0,0.02,0.51
114698,0.0,0.09,0.88
103440,0.0,0.85,0.46
112060,0.0,0.79,0.88
174418,0.0,0.07,0.06
118015,0.01,0.16,0.39
142567,0.0,0.49,0.57
136833,0.0,0.68,0.0
155388,0.05,0.46,0.68
52135,0.0,0.27,0.0
155006,0.0,0.15,1.0
194386,0.0,0.33,1.0
26037,0.0,0.14,0.61
132050,0.0,0.38,0.99
123714,0.0,0.5,0.86
206062,0.0,0.1,0.66
80463,0.0,0.62,0.98
175430,0.04,0.56,0.1
172811,0.0,0.42,0.32
123556,0.0,0.49,0.97
184672,0.0,0.28,0.73
100613,0.0,0.86,0.59
28364,0.0,0.35,0.67
17699,0.0,0.48,0.78
101486,0.0,0.75,0.96
117323,0.0,0.87,0.38
79139,0.0,0.7,0.9
93860,0.0,0.0,0.59
16059,0.0,0.74,0.57
175727,0.0,0.35,1.0
6147,0.0,0.16,0.94
21245,0.0,0.77,0.33
82887,0.0,0.73,0.82
55251,0.0,0.46,0.98
151921,0.0,0.68,0.97
56507,0.03,0.9,0.34
44647,0.0,0.34,0.63
136564,0.0,0.84,0.01
100533,0.02,0.0,0.75
149006,0.0,0.35,0.97
125582,0.0,0.09,0.36
37066,0.0,0.38,0.23
156265,0.0,0.01,0.99
33834,0.0,0.19,0.85
175962,0.0,0.71,0.98
23792,0.0,0.27,0.32
28190,0.01,0.19,0.9
193500,0.04,0.8,0.97
162414,0.0,0.12,0.14
88825,0.0,0.08,0.81
61623,0.0,0.6,0.47
140610,0.0,0.19,0.03
95798,0.0,0.1,0.16
188836,0.0,0.11,0.72
133487,0.01,0.02,0.03
112299,0.0,0.76,0.77
95412,0.0,1.0,0.59
148443,0.0,0.14,0.23
187734,0.0,0.69,0.55
144607,0.0,0.02,0.03
42303,0.0,0.0,0.7
143471,0.0,0.26,0.97
193228,0.02,0.94,0.74
151291,0.0,0.08,0.66
121172,0.0,0.83,0.8
33365,0.0,0.03,0.0
171905,0.0,0.86,0.58
102716,0.0,0.02,0.37
206274,0.0,0.33,0.88
114069,0.02,0.0,0.9
127586,0.0,0.06,0.98
207866,0.0,0.03,0.62
62622,0.0,0.61,0.84
65284,0.0,0.27,0.97
148995,0.0,0.03,0.11
204041,0.01,0.54,0.98
192922,0.0,0.06,0.75
162522,0.0,0.47,0.65
154013,0.02,0.0,0.7
81330,0.0,0.0,1.0
186014,0.0,0.0,0.47
195910,0.0,0.24,1.0
172897,0.0,0.49,0.76
124357,0.0,0.49,0.1
89030,0.0,0.21,0.82
161058,0.0,0.17,1.0
153324,0.0,0.75,0.5
113354,0.0,0.47,0.69
138036,0.0,1.0,0.05
80555,0.0,0.03,0.7
169014,0.0,0.23,0.32
58765,0.0,0.46,0.76
204987,0.0,0.07,0.99
170672,0.0,0.75,0.55
68551,0.01,0.54,0.26
109672,0.0,0.47,0.98
27619,0.0,0.15,0.0
128357,0.0,0.68,0.95
5292,0.0,0.19,0.35
160983,0.0,0.21,0.71
160091,0.0,0.01,0.31
99016,0.0,0.55,0.06
141805,0.01,0.31,0.07
53599,0.0,0.32,0.03
139118,0.0,0.12,0.29
149689,0.0,0.19,0.76
208748,0.0,0.96,0.82
55332,0.0,0.52,0.96
199196,0.0,0.0,0.08
72912,0.0,0.58,0.89
152956,0.0,0.18,0.75
77233,0.0,0.13,0.41
192155,0.0,0.98,0.17
109347,0.0,0.26,0.85
141488,0.0,0.9,0.98
125833,0.0,0.32,0.19
111859,0.0,0.42,0.92
42315,0.0,0.1,0.05
114973,0.0,0.01,0.98
108118,0.0,0.31,0.38
176074,0.0,0.45,0.0
70793,0.02,0.02,0.31
79370,0.0,0.99,0.43
117143,0.0,0.72,0.48
135923,0.0,0.18,0.75
157856,0.01,0.25,0.89
86859,0.01,0.04,0.04
28604,0.0,0.01,0.75
26289,0.0,0.78,0.71
195717,0.0,0.37,0.85
105191,0.0,0.04,0.92
84062,0.0,0.0,0.67
33427,0.0,0.82,0.81
137948,0.0,0.37,1.0
155536,0.0,0.3,0.69
52228,0.0,0.24,0.98
195252,0.14,0.15,0.93
74892,0.11,0.58,0.74
11989,0.0,0.29,0.14
182765,0.0,0.23,0.38
128645,0.0,0.45,1.0
52746,0.0,0.71,0.15
29887,0.0,0.96,0.73
187297,0.0,0.24,0.98
182052,0.0,1.0,0.03
175855,0.0,0.3,0.93
116451,0.0,0.0,0.96
9414,0.0,0.71,0.82
150206,0.0,0.0,0.3
24233,0.0,0.54,0.85
79095,0.0,0.68,0.15
27295,0.0,0.14,0.24
199920,0.0,0.56,1.0
69687,0.0,0.96,0.46
198125,0.0,0.89,0.21
170330,0.0,0.57,0.44
101442,0.0,0.39,0.76
103534,0.0,0.0,0.11
99213,0.0,0.7,0.85
97002,0.0,0.02,0.95
178822,0.0,0.56,0.96
48347,0.0,0.05,0.82
132515,0.0,0.21,0.89
124837,0.0,0.44,0.7
84101,0.0,0.19,0.92
73604,0.0,0.03,0.17
112772,0.0,0.69,1.0
54408,0.0,0.02,1.0
204858,0.01,0.37,0.99
113978,0.0,0.19,0.76
159184,0.0,0.0,0.4
180580,0.0,0.46,0.36
182415,0.0,0.16,0.11
74793,0.0,0.45,0.39
159854,0.0,0.86,0.25
182061,0.0,0.07,0.68
74471,0.0,0.33,0.07
1591,0.0,0.62,0.96
45191,0.0,0.72,0.63
73427,0.0,0.05,0.88
35617,0.0,0.19,0.2
177918,0.0,0.9,1.0
186599,0.0,0.05,0.04
188998,0.0,0.46,0.42
44018,0.0,0.92,0.15
58007,0.03,0.05,0.8
203432,0.0,0.21,0.75
161204,0.0,0.89,0.65
99593,0.0,0.45,0.72
19669,0.0,0.64,0.89
166495,0.0,0.22,0.9
139848,0.0,0.56,0.81
118223,0.0,0.24,0.03
205100,0.0,0.94,0.7
208251,0.0,0.3,0.87
53415,0.0,0.56,0.98
104998,0.0,0.8,0.4
122978,0.0,0.22,0.43
161891,0.0,0.0,1.0
181424,0.0,0.13,0.04
91701,0.0,0.75,0.66
220,0.0,0.45,0.1
65657,0.0,0.32,0.77
142573,0.0,0.12,0.79
89413,0.02,0.06,0.29
80983,0.0,0.65,0.02
173552,0.0,0.07,0.73
62744,0.03,0.83,0.8
167935,0.0,0.17,0.45
68308,0.0,0.64,1.0
72406,0.0,0.0,0.99
49112,0.0,0.0,0.98
70702,0.0,0.26,0.9
190093,0.0,0.33,0.44
144319,0.14,0.31,0.44
101410,0.0,0.0,1.0
57311,0.0,0.36,0.35
30760,0.0,0.2,0.26
57679,0.01,0.65,0.6
87999,0.0,0.52,0.82
169658,0.0,0.06,0.4
156541,0.0,0.0,0.09
118567,0.0,0.19,0.61
4552,0.0,0.0,0.4
73134,0.0,0.14,0.74
81369,0.0,0.29,0.58
74512,0.0,0.01,0.97
193878,0.0,0.87,0.05
197764,0.0,0.6,0.86
69232,0.0,0.25,0.63
177371,0.0,0.0,0.96
159632,0.0,0.34,0.35
54664,0.0,0.1,0.2
131605,0.0,0.98,0.39
29565,0.0,0.75,0.61
164201,0.0,0.23,0.97
7051,0.0,0.71,0.56
159322,0.02,0.4,0.04
27674,0.0,0.11,0.28
12917,0.04,0.8,0.9
59832,0.0,0.81,0.44
43261,0.0,0.32,0.99
48210,0.0,0.29,0.43
44174,0.0,0.13,0.09
190997,0.0,0.0,0.4
31179,0.0,0.32,0.6
194221,0.0,0.31,0.96
55214,0.12,0.22,0.47
145481,0.0,0.75,0.79
76031,0.0,0.2,0.07
174567,0.0,0.57,0.43
167679,0.0,0.15,0.67
109075,0.0,0.8,0.63
132501,0.02,0.27,0.26
130661,0.0,0.54,0.88
72474,0.0,0.01,0.85
11117,0.01,0.39,0.49
50005,0.0,0.37,0.51
160721,0.0,0.0,0.74
62925,0.0,0.81,0.87
2821,0.0,0.02,0.92
164463,0.0,0.15,0.6
126768,0.0,0.88,0.3
172181,0.0,0.76,0.43
126400,0.0,0.68,0.91
137698,0.0,0.69,0.46
188044,0.01,0.22,0.65
93552,0.0,0.13,0.63
5392,0.0,0.78,0.93
34487,0.0,0.24,0.71
198641,0.0,0.1,0.98
144024,0.0,0.2,0.26
192986,0.0,0.42,0.87
192868,0.0,0.41,0.42
38568,0.0,0.14,0.39
117467,0.0,0.4,0.99
98536,0.0,0.2,0.98
153741,0.0,0.35,1.0
134753,0.0,0.9,0.94
33955,0.0,0.84,0.0
117366,0.0,0.75,0.92
197872,0.0,0.08,0.99
72198,0.02,0.12,0.49
11604,0.0,0.8,0.93
46319,0.0,0.89,0.97
103609,0.03,0.03,0.77
150290,0.0,0.21,1.0
83200,0.0,1.0,0.23
91114,0.0,0.23,0.9
176402,0.0,0.13,0.92
100410,0.0,0.42,0.35
197959,0.0,0.57,1.0
51852,0.0,0.51,0.27
55925,0.0,0.03,1.0
94194,0.0,0.91,0.51
135113,0.01,0.17,0.87
68314,0.0,0.0,0.51
207658,0.0,0.18,0.81
189315,0.0,0.46,0.94
35766,0.0,0.91,0.12
89880,0.0,0.26,0.68
62439,0.0,0.14,0.4
169522,0.0,0.82,0.81
163950,0.0,0.07,0.28
20222,0.0,0.42,0.33
88211,0.0,0.89,0.97
69671,0.0,0.62,0.8
82843,0.0,0.47,0.52
175128,0.0,0.31,0.46
539,0.0,0.36,0.25
77516,0.0,0.5,0.02
70688,0.0,0.08,0.92
201669,0.0,0.73,0.25
117560,0.0,0.74,0.99
198905,0.0,0.53,0.91
57893,0.0,0.68,0.76
121379,0.0,0.49,0.82
167486,0.0,0.02,0.96
125740,0.0,0.72,0.09
5479,0.0,0.15,0.75
198834,0.0,0.35,0.35
110353,0.0,0.43,1.0
165236,0.0,0.04,0.3
164986,0.0,0.9,0.73
198175,0.0,0.78,0.14
87805,0.0,0.38,0.93
155247,0.0,0.73,0.78
52497,0.0,0.18,0.91
42126,0.0,0.09,0.0
44338,0.0,0.63,0.57
54818,0.0,0.0,0.33
169542,0.0,0.13,0.79
119817,0.05,0.35,0.86
10214,0.0,0.09,0.34
154907,0.0,0.42,0.93
64311,0.0,0.46,0.39
121114,0.02,0.01,0.69
91691,0.15,0.85,0.22
143304,0.0,0.24,0.07
107277,0.0,0.19,0.48
60570,0.0,0.17,0.98
68684,0.0,0.21,0.24
162214,0.0,0.75,0.66
148466,0.0,0.62,0.81
71660,0.0,0.11,0.58
77541,0.0,0.0,0.02
80917,0.0,0.88,0.6
190154,0.0,0.1,0.6
208316,0.0,0.83,0.97
46267,0.0,0.57,0.65
32687,0.0,0.82,0.56
73484,0.0,0.59,0.0
45313,0.0,0.32,0.89
124189,0.0,0.9,0.02
207216,0.01,0.0,0.51
11846,0.0,0.76,0.06
178406,0.0,0.57,0.98
193941,0.0,0.04,0.79
53521,0.0,0.77,1.0
116895,0.0,0.04,0.23
58621,0.0,0.07,0.99
170171,0.02,0.41,0.97
85452,0.0,0.92,0.98
23124,0.0,0.23,0.54
8330,0.0,0.88,0.9
71471,0.0,0.35,0.98
168014,0.0,0.76,0.73
59973,0.0,0.89,0.77
45719,0.0,0.0,1.0
3475,0.0,0.87,0.37
106622,0.0,0.97,0.9
167003,0.0,0.28,0.92
185481,0.01,0.02,0.11
125968,0.0,0.16,0.59
171749,0.0,0.01,1.0
81674,0.0,0.0,0.87
13858,0.01,0.89,0.54
193483,0.0,0.35,0.81
102588,0.0,0.84,0.44
117100,0.0,0.33,1.0
191175,0.0,0.84,0.64
98741,0.0,0.19,0.52
178570,0.0,0.23,0.78
143525,0.0,0.21,1.0
60565,0.0,0.32,1.0
117079,0.0,0.7,0.83
194545,0.0,0.56,0.84
101594,0.0,0.0,1.0
81999,0.0,0.5,0.84
5932,0.0,0.23,0.53
126982,0.0,0.07,0.51
157746,0.02,0.0,0.62
193108,0.0,0.52,0.27
18272,0.0,0.86,1.0
24935,0.0,0.51,0.79
153521,0.0,0.83,0.55
179221,0.0,0.16,1.0
48623,0.0,0.29,0.72
101346,0.0,0.46,0.67
2915,0.01,0.41,0.19
64313,0.0,0.12,0.77
131157,0.0,0.9,1.0
155622,0.0,0.3,0.6
47458,0.0,0.9,0.97
62226,0.0,0.06,1.0
66042,0.0,0.48,0.27
77874,0.0,0.08,0.88
71062,0.0,0.86,0.76
7515,0.0,0.47,0.91
27096,0.0,0.99,0.0
177336,0.0,0.61,0.93
10354,0.0,0.35,0.0
163326,0.0,0.3,0.77
146920,0.0,0.24,0.38
140281,0.0,0.02,0.5
67985,0.0,0.83,0.5
93268,0.0,0.88,1.0
83020,0.01,0.98,0.01
149062,0.0,0.12,0.96
117342,0.0,0.77,0.37
203386,0.02,0.85,0.05
29711,0.01,0.17,0.13
80427,0.0,0.92,0.97
106844,0.0,0.98,0.56
127244,0.0,0.01,0.33
46456,0.0,0.96,0.55
187615,0.0,0.0,0.02
195006,0.0,0.26,0.41
200120,0.0,0.0,0.31
151946,0.0,0.1,0.06
129567,0.0,0.43,0.82
95984,0.0,0.02,0.43
40804,0.0,0.84,0.49
203463,0.01,0.36,0.93
78230,0.0,0.42,0.27
106675,0.01,0.3,0.59
203267,0.0,0.76,0.17
108977,0.0,0.15,0.81
13982,0.0,0.38,0.2
203826,0.0,0.02,0.69
120519,0.0,0.98,1.0
143193,0.0,0.08,0.78
79320,0.0,0.4,0.96
96588,0.0,0.0,0.73
128581,0.0,0.39,0.93
27310,0.0,0.25,0.75
166927,0.0,0.08,0.11
98130,0.0,0.57,0.53
11218,0.0,0.19,0.94
191743,0.0,0.35,0.91
18664,0.0,0.8,0.64
39896,0.0,0.16,0.55
75952,0.0,0.01,0.58
123165,0.0,0.04,1.0
143483,0.0,0.02,1.0
90548,0.0,0.12,0.02
27832,0.0,0.1,0.18
154224,0.0,0.56,1.0
147479,0.0,0.08,0.99
52452,0.0,0.11,0.88
185583,0.0,0.95,0.66
32004,0.0,0.81,0.62
104021,0.0,0.02,0.0
141142,0.0,1.0,0.7
138223,0.0,0.03,0.82
29456,0.0,0.0,0.95
87953,0.03,0.82,0.86
185501,0.0,0.15,0.94
186557,0.0,0.32,1.0
50188,0.0,0.71,0.75
99688,0.0,0.11,0.83
15056,0.0,0.75,0.73
173139,0.0,0.72,1.0
36312,0.0,0.65,0.99
155989,0.0,0.7,0.9
119329,0.0,0.84,1.0
191952,0.0,0.08,1.0
160579,0.0,0.06,0.79
172320,0.0,0.06,0.92
36037,0.0,0.25,0.82
158230,0.0,0.31,0.95
85870,0.0,0.0,0.05
162321,0.0,0.37,0.3
148083,0.0,0.84,0.27
208788,0.0,0.51,0.49
57139,0.0,0.94,0.88
162331,0.0,0.12,0.97
39801,0.0,0.65,0.99
178140,0.0,0.02,0.91
82784,0.0,0.76,0.83
144117,0.0,0.38,0.97
135528,0.0,0.03,1.0
102807,0.0,0.88,0.31
6643,0.12,0.43,0.91
22132,0.0,0.1,0.58
134583,0.0,0.31,0.55
93960,0.01,0.75,0.09
208496,0.0,0.31,0.17
144884,0.0,0.1,0.9
62501,0.12,0.22,0.36
197601,0.0,0.45,0.17
30206,0.04,0.42,0.2
151916,0.0,0.64,1.0
3499,0.0,0.96,0.31
31134,0.0,0.85,0.98
137266,0.0,0.93,0.25
23890,0.0,0.82,0.95
127445,0.0,0.0,0.37
46707,0.0,0.15,0.92
153299,0.0,0.15,0.99
135146,0.0,0.6,0.22
16732,0.0,0.45,0.82
209098,0.0,0.26,0.19
111026,0.02,0.3,0.45
195599,0.0,0.0,0.12
132350,0.0,0.0,0.71
204917,0.0,0.83,0.19
154987,0.0,0.11,0.73
61762,0.0,0.1,0.54
116893,0.0,0.43,0.15
52458,0.0,0.78,0.04
796,0.0,0.72,0.24
34978,0.0,0.33,1.0
3393,0.0,0.37,0.94
186106,0.0,0.06,0.97
26965,0.0,0.99,0.94
125597,0.0,0.87,0.45
188374,0.0,0.81,0.81
22932,0.01,0.0,0.8
108170,0.0,0.0,1.0
16109,0.0,0.0,0.19
180063,0.0,0.63,0.96
201244,0.0,0.33,0.52
141660,0.0,0.14,0.02
10936,0.0,0.99,0.58
51167,0.03,0.12,0.81
204207,0.0,0.16,0.47
72680,0.0,0.0,0.27
145619,0.0,0.05,0.99
122449,0.0,0.67,1.0
49646,0.0,0.18,0.38
16514,0.0,0.93,1.0
63231,0.0,0.01,0.6
54248,0.0,0.73,0.21
8338,0.01,0.07,0.61
73168,0.0,0.66,0.05
123517,0.0,0.5,0.4
150501,0.0,0.9,0.43
131541,0.0,0.31,0.98
179578,0.0,0.03,1.0
98041,0.0,0.44,0.67
78151,0.0,0.91,0.38
93518,0.01,0.16,0.48
115409,0.0,0.0,0.82
207415,0.0,0.84,0.57
15230,0.0,0.14,0.95
204268,0.0,0.17,0.86
185274,0.0,0.06,0.02
2206,0.0,0.56,0.61
202991,0.0,0.06,0.21
9800,0.03,0.9,0.61
74589,0.0,0.8,1.0
198950,0.0,0.37,0.33
206219,0.0,0.45,0.09
88802,0.0,0.51,0.75
140378,0.0,0.74,1.0
134606,0.0,0.19,0.98
23587,0.0,0.15,0.88
111910,0.02,0.42,0.04
133089,0.0,0.28,0.13
74591,0.0,0.03,0.99
69014,0.0,0.0,0.98
121329,0.0,0.56,0.73
3058,0.0,0.96,0.11
74725,0.0,0.76,0.0
105623,0.0,0.14,0.45
20845,0.0,0.75,0.38
110320,0.0,0.15,0.58
67589,0.0,0.03,0.95
47987,0.0,0.14,0.91
145872,0.03,0.5,0.85
193736,0.0,0.41,0.33
2716,0.01,0.26,0.88
200195,0.0,0.77,0.42
78,0.0,0.61,0.0
70334,0.0,0.33,0.86
13951,0.0,0.13,0.28
178801,0.0,0.85,0.97
86223,0.0,0.43,0.88
23773,0.02,1.0,0.41
188826,0.0,0.88,0.94
924,0.0,0.7,1.0
174264,0.0,0.86,0.09
115932,0.0,0.01,0.47
18168,0.0,0.14,0.99
94757,0.0,0.01,0.57
79897,0.0,0.02,0.2
119724,0.0,0.0,0.4
85466,0.0,0.36,0.58
53833,0.0,0.41,0.99
26156,0.0,0.88,0.21
23004,0.0,0.07,0.41
112119,0.0,0.98,0.29
50533,0.0,0.06,0.32
9930,0.0,0.01,0.28
56538,0.0,0.98,0.5
25135,0.0,0.46,0.99
30927,0.01,0.93,0.35
197833,0.0,0.0,0.79
204536,0.0,0.97,0.83
187452,0.01,0.97,0.59
62545,0.0,0.39,0.11
52938,0.0,0.41,0.62
83312,0.0,0.5,0.72
182374,0.0,0.26,0.97
15785,0.0,0.16,0.88
171534,0.0,0.18,0.34
118871,0.0,0.0,0.77
154172,0.0,0.35,0.9
57238,0.0,0.22,0.69
159976,0.0,0.06,0.63
195356,0.0,0.69,0.97
109094,0.0,0.04,1.0
76579,0.0,0.97,0.96
71576,0.0,0.0,0.78
43516,0.0,0.43,0.57
39075,0.0,0.62,0.64
55221,0.02,0.0,0.19
39956,0.0,0.11,0.06
120103,0.0,0.36,1.0
15856,0.01,0.35,0.58
135998,0.0,0.23,0.41
62104,0.0,0.19,0.07
5003,0.0,0.03,0.38
139234,0.02,0.08,0.93
122132,0.0,0.05,1.0
125233,0.0,0.45,0.54
97800,0.0,0.0,0.88
27518,0.02,0.79,0.04
132428,0.0,0.67,1.0
183060,0.0,0.2,0.55
27954,0.0,0.0,0.04
124458,0.02,0.19,0.12
56348,0.0,0.96,0.92
66278,0.0,0.47,0.59
128926,0.0,0.13,0.93
169521,0.0,0.4,0.11
199804,0.0,0.53,0.04
128828,0.0,0.3,0.11
46281,0.0,0.08,0.64
55044,0.05,0.01,0.88
120099,0.02,0.31,0.7
132162,0.0,0.0,0.92
45831,0.0,0.17,0.95
157596,0.0,0.09,0.98
191062,0.0,0.36,0.7
68175,0.0,0.19,0.45
191520,0.0,0.05,0.26
156219,0.0,0.75,0.74
68313,0.0,0.69,0.81
63766,0.0,0.05,1.0
110159,0.0,0.96,0.99
141866,0.03,0.01,1.0
110668,0.0,0.34,1.0
132464,0.0,0.31,1.0
183735,0.0,0.08,0.47
108761,0.0,0.36,0.82
202475,0.0,0.0,0.0
8661,0.0,0.0,0.27
172532,0.0,0.11,1.0
18750,0.0,0.54,0.89
17409,0.03,0.67,0.93
180231,0.0,0.0,0.59
8248,0.0,0.09,0.81
126698,0.0,0.03,0.46
182386,0.0,0.25,0.64
22340,0.0,0.3,0.52
27563,0.0,0.38,0.85
5561,0.0,0.0,1.0
156404,0.0,0.79,0.26
161513,0.0,0.0,0.95
29476,0.0,0.63,1.0
68830,0.0,0.11,0.4
170915,0.0,0.69,0.9
158060,0.0,0.22,0.09
161014,0.0,1.0,0.56
7274,0.0,0.01,0.95
157056,0.0,0.0,0.19
40583,0.0,0.0,0.0
170573,0.0,0.0,0.7
107959,0.0,0.32,0.79
142527,0.0,0.88,0.21
188033,0.0,0.0,0.0
174228,0.0,0.48,0.95
144603,0.0,0.74,0.93
150955,0.0,0.29,0.95
156731,0.0,0.06,0.53
137278,0.0,0.49,0.3
15015,0.0,0.63,0.83
80024,0.0,0.7,0.35
36268,0.0,0.08,0.82
7856,0.0,0.5,0.76
101288,0.0,0.06,0.84
176977,0.0,0.84,0.87
136039,0.0,0.38,1.0
34430,0.0,0.24,0.94
127369,0.0,1.0,0.99
77424,0.0,0.62,0.81
52546,0.0,0.15,0.12
195877,0.0,0.74,0.9
103926,0.0,0.37,0.8
21294,0.0,0.96,1.0
142028,0.0,0.0,0.88
57676,0.0,0.05,0.95
68114,0.0,0.12,0.82
208043,0.0,0.06,0.54
10141,0.0,0.52,0.1
142699,0.0,0.69,0.16
148707,0.03,0.01,0.53
67995,0.0,0.28,0.85
43862,0.0,0.17,0.32
163651,0.0,0.09,0.9
174088,0.0,0.42,0.42
36039,0.14,0.26,0.41
25367,0.0,0.15,0.94
2394,0.0,0.62,0.97
135871,0.0,0.63,0.94
58342,0.0,0.92,1.0
183139,0.0,0.5,0.35
17744,0.22,0.78,0.15
158830,0.0,0.11,0.81
151005,0.0,0.53,0.96
37369,0.02,0.26,0.67
113721,0.0,0.27,0.83
156186,0.0,0.03,0.34
204328,0.0,0.12,0.17
31817,0.0,0.14,0.99
117952,0.0,0.08,0.01
29264,0.19,0.04,0.93
89234,0.01,0.83,0.43
123716,0.0,0.62,0.06
36018,0.0,0.32,0.46
102620,0.17,0.08,0.64
4615,0.0,0.26,0.67
206185,0.0,0.58,1.0
133174,0.0,0.48,0.13
174793,0.0,0.55,0.25
167771,0.0,0.15,0.44
160621,0.0,0.82,0.51
109691,0.0,0.88,0.32
140735,0.0,0.91,0.31
135395,0.05,0.53,0.97
74726,0.0,0.15,1.0
179673,0.0,0.52,1.0
128378,0.0,0.79,1.0
191143,0.0,0.44,0.97
185688,0.0,0.01,0.97
167351,0.0,0.26,0.89
28232,0.0,0.76,0.05
165260,0.0,0.04,1.0
19090,0.0,0.2,0.92
27340,0.0,0.62,0.57
42428,0.0,0.25,0.92
177268,0.0,0.0,0.35
9906,0.0,0.35,0.16
155576,0.0,0.66,0.52
73387,0.0,0.01,0.82
83038,0.0,0.88,0.4
125015,0.0,0.53,0.99
86769,0.0,0.15,1.0
172649,0.0,0.47,1.0
3438,0.15,0.08,0.09
114442,0.0,0.86,0.4
89476,0.0,0.73,0.67
66853,0.0,0.28,1.0
118925,0.0,0.97,1.0
32007,0.0,0.69,0.06
45914,0.02,0.07,0.41
56748,0.0,0.05,0.63
102649,0.0,0.42,0.73
110592,0.0,0.56,0.74
184226,0.01,0.86,0.81
28476,0.0,0.32,0.55
12578,0.0,0.13,1.0
111914,0.0,0.68,0.99
121085,0.02,0.92,0.88
79760,0.0,0.39,0.87
21969,0.0,0.08,1.0
58764,0.0,0.13,0.68
153393,0.0,0.89,1.0
183501,0.0,0.47,0.8
72330,0.0,0.11,0.18
181370,0.04,0.84,0.89
133337,0.0,0.27,0.87
188787,0.0,0.42,0.69
56328,0.15,0.06,0.41
197604,0.0,0.0,0.44
189799,0.0,0.97,0.34
148771,0.0,0.76,0.35
1601,0.0,0.38,0.79
181713,0.03,0.2,0.12
98897,0.0,0.39,0.39
29538,0.0,0.0,0.59
185723,0.03,0.01,0.86
56073,0.0,0.49,0.88
14960,0.0,0.57,0.03
56786,0.0,0.93,1.0
39477,0.0,0.75,0.78
153555,0.0,0.77,0.99
147086,0.0,0.02,1.0
155695,0.0,0.74,0.53
85510,0.0,0.72,1.0
160725,0.0,0.32,1.0
109399,0.0,0.48,0.71
170797,0.0,0.67,1.0
18071,0.0,0.59,0.97
150843,0.0,0.23,1.0
7162,0.0,0.53,0.96
60267,0.0,0.0,0.91
136313,0.04,0.0,0.15
208127,0.0,1.0,0.39
93189,0.0,0.13,0.61
173924,0.15,0.02,0.56
92042,0.0,0.48,0.94
16886,0.0,0.43,0.96
37182,0.0,0.78,0.7
68454,0.0,0.56,0.63
179105,0.19,0.59,0.74
164096,0.0,0.02,0.93
140237,0.0,0.97,0.59
28490,0.0,0.13,1.0
119074,0.0,0.4,0.61
72478,0.0,0.34,0.64
86219,0.0,0.1,0.34
134972,0.02,0.3,0.99
55111,0.0,0.61,1.0
165322,0.0,0.35,0.44
111074,0.0,0.39,0.2
38887,0.0,0.0,0.9
33740,0.0,0.11,0.05
194106,0.0,0.0,0.01
135880,0.0,0.4,0.66
131379,0.0,0.67,0.91
10484,0.18,0.03,0.71
116487,0.0,0.49,1.0
185864,0.0,0.0,0.14
47650,0.0,0.66,0.83
204852,0.0,0.38,1.0
93022,0.0,0.22,0.06
28814,0.0,0.21,1.0
13359,0.0,0.56,0.98
56341,0.0,0.48,0.0
88754,0.0,0.01,0.94
63587,0.0,0.45,0.39
37338,0.0,0.0,0.09
161216,0.01,0.24,0.33
106330,0.0,0.77,0.92
182041,0.0,0.63,0.06
58804,0.0,0.47,0.86
29961,0.0,0.11,0.99
18634,0.0,0.1,0.69
155431,0.11,0.04,0.22
81163,0.0,0.98,1.0
105050,0.0,0.24,0.15
78575,0.0,0.48,0.73
149482,0.0,0.13,0.97
65700,0.0,0.11,0.82
194476,0.0,0.4,0.3
83343,0.0,0.22,0.97
74519,0.0,0.23,0.19
142799,0.0,0.03,0.75
17396,0.0,0.81,0.68
179754,0.0,0.46,1.0
101016,0.0,0.0,0.99
148551,0.0,0.02,0.63
69071,0.0,0.1,0.63
40637,0.0,1.0,1.0
12221,0.0,0.95,0.05
152585,0.0,0.63,0.97
183680,0.07,0.02,0.9
77324,0.0,0.06,0.77
28870,0.0,0.74,1.0
86156,0.0,0.95,0.81
75968,0.0,0.02,0.66
137745,0.06,0.08,0.07
175192,0.0,0.01,0.75
75489,0.0,0.29,1.0
51179,0.0,0.77,0.64
130728,0.0,0.76,0.52
87294,0.0,0.82,1.0
111456,0.0,0.19,0.84
162050,0.0,0.15,0.52
161845,0.0,0.1,1.0
117449,0.0,0.59,0.79
69104,0.0,0.08,0.92
144702,0.0,0.18,1.0
135025,0.0,0.36,0.21
168240,0.0,0.0,0.57
188102,0.0,0.1,0.03
35736,0.0,0.4,0.94
83598,0.0,0.26,0.42
206909,0.0,0.85,1.0
155029,0.0,0.27,0.6
134037,0.0,0.63,1.0
137476,0.0,0.11,0.8
91413,0.0,0.98,0.89
150848,0.0,0.31,0.99
9447,0.0,1.0,0.78
71398,0.0,0.1,0.11
195145,0.0,0.0,0.8
198397,0.0,0.1,0.64
18227,0.0,0.78,1.0
156909,0.0,0.28,0.84
175231,0.0,0.86,0.23
79275,0.0,0.76,0.24
30527,0.0,0.64,0.12
172494,0.0,0.74,0.86
98082,0.0,0.16,1.0
30610,0.0,0.72,0.32
122744,0.0,0.49,0.7
21063,0.0,0.04,0.25
59583,0.0,0.01,0.37
66643,0.0,0.46,0.28
35737,0.0,0.08,0.67
135255,0.0,0.08,0.5
4768,0.0,0.37,0.84
82909,0.13,0.03,0.87
178716,0.0,0.08,0.92
159894,0.0,0.58,0.05
